,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
17960,0.3787878787878788,0.38461538461538464,0.3,0.2,0.3333333333333333,0.0,0.5862068965517241,0.5546218487394958,0.5503231636043354,0.43036939706395355,0.26704268992115976
17961,0.3333333333333333,0.2923076923076923,0.3,0.2,0.0,0.6666666666666666,0.5545977011494253,0.5266106442577031,0.47940526942247474,0.4495223355621791,0.33176964977129114
17962,0.3939393939393939,0.6923076923076923,0.3,0.8,0.0,1.0,0.7959770114942529,0.8711484593837535,0.1722851396724206,0.3410646784768785,0.7319745831345357
17963,0.3939393939393939,0.4,0.6,0.5,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.7282913165266106,0.5687512649629526,0.3961549066559416,0.2685379098394418
17964,0.24242424242424243,0.35384615384615387,0.2,0.2,0.0,0.0,0.48563218390804597,0.5630252100840336,0.35143108100126164,0.4482768851915238,0.4710022127507495
17965,0.6060606060606061,0.38461538461538464,0.9,0.3,0.3333333333333333,0.3333333333333333,0.8850574712643678,0.5686274509803921,0.88641426973555,0.14270919657984987,0.08362539652480924
17966,0.6363636363636364,0.35384615384615387,0.8,0.4,0.6666666666666666,0.0,0.8879310344827587,0.5238095238095238,0.9409133579482939,0.08417078021899677,0.06133288302613383
17967,0.4393939393939394,0.4,0.4,0.3,0.3333333333333333,0.0,0.6666666666666666,0.45098039215686275,0.774822491713876,0.24949437952917533,0.13746313636676194
17968,0.3939393939393939,0.6307692307692307,0.2,0.9,0.0,0.6666666666666666,0.5402298850574713,0.8739495798319328,0.10783864080335648,0.26367067856783927,0.8501778882117805
17969,0.48484848484848486,0.4,0.6,0.4,0.3333333333333333,0.0,0.6091954022988506,0.5714285714285714,0.5119123950811055,0.44979846322463896,0.29642795128405125
17970,0.3333333333333333,0.4307692307692308,0.0,0.5,0.0,0.0,0.5057471264367817,0.6442577030812325,0.35310678709280724,0.45420262797544453,0.46547738176490416
17971,0.4090909090909091,0.38461538461538464,0.4,0.6,0.3333333333333333,0.3333333333333333,0.7471264367816092,0.8739495798319328,0.18392345216086864,0.38402418044369285,0.6924732545669878
17972,0.3484848484848485,0.5384615384615384,0.5,0.6,0.3333333333333333,0.0,0.7701149425287356,0.5854341736694678,0.6861421180718488,0.3532738853720257,0.16839631634521984
17973,0.3181818181818182,0.3384615384615385,0.4,0.1,0.0,0.0,0.5344827586206896,0.5854341736694678,0.44261620933692475,0.450620867258938,0.3708827819362975
17974,0.4090909090909091,0.46153846153846156,0.3,0.5,0.0,0.3333333333333333,0.6408045977011494,0.7871148459383753,0.33284040546776095,0.4473307936668382,0.49170768540114845
17975,0.48484848484848486,0.3076923076923077,0.7,0.4,0.3333333333333333,0.0,0.7270114942528736,0.5574229691876751,0.6837764842563021,0.3491768537644431,0.17352204861161735
17976,0.3181818181818182,0.6461538461538462,0.3,0.6,0.0,0.3333333333333333,0.617816091954023,0.9131652661064426,0.10845635155867303,0.28357579528021293,0.8370409118811858
17977,0.5151515151515151,0.2923076923076923,0.7,0.0,0.0,0.0,0.6091954022988506,0.48179271708683474,0.6436469460649006,0.38414847250194034,0.19503085673617865
17978,0.45454545454545453,0.38461538461538464,0.5,0.4,0.0,0.0,0.6580459770114943,0.7366946778711485,0.4184627838181916,0.4526206266382119,0.3957611697435053
17979,0.3787878787878788,0.3230769230769231,0.6,0.1,0.0,0.0,0.8908045977011494,0.5210084033613446,0.882082579090411,0.15406545864169247,0.08119812232310655
17980,0.3484848484848485,0.36923076923076925,0.5,0.5,0.0,0.3333333333333333,0.6264367816091954,0.742296918767507,0.3434458218418234,0.4509193973364309,0.47798599955299537
17981,0.3333333333333333,0.4461538461538462,0.1,0.4,0.0,0.0,0.5804597701149425,0.6386554621848739,0.43583832656041566,0.4508142377494285,0.3780944928661191
17982,0.3939393939393939,0.47692307692307695,0.4,0.6,0.3333333333333333,0.3333333333333333,0.7931034482758621,0.7254901960784313,0.5270561197868168,0.43011067932996244,0.29237684535054187
17983,0.3333333333333333,0.3076923076923077,0.4,0.3,0.3333333333333333,0.0,0.5488505747126436,0.5826330532212886,0.45500193781072157,0.46274576278732354,0.3498878300298695
17984,0.2878787878787879,0.4,0.0,0.4,0.0,0.0,0.48563218390804597,0.5546218487394958,0.40641868390757113,0.4539307892955189,0.4079707173564268
17985,0.3484848484848485,0.49230769230769234,0.3,0.6,0.0,0.0,0.7844827586206896,0.6106442577030813,0.5610256063629607,0.4240817122387721,0.2594026019445333
17986,0.2727272727272727,0.4461538461538462,0.1,0.5,0.0,0.0,0.514367816091954,0.6470588235294118,0.39107052040557805,0.456546680028845,0.4229369410996872
17987,0.4393939393939394,0.4153846153846154,0.6,0.6,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.8907563025210085,0.27275462314339866,0.4211273756711953,0.5731271301160055
17988,0.22727272727272727,0.3076923076923077,0.1,0.5,0.3333333333333333,0.3333333333333333,0.6206896551724138,0.6274509803921569,0.41257064827407264,0.4519132306787138,0.4025788563089494
17989,0.30303030303030304,0.47692307692307695,0.3,0.5,0.3333333333333333,0.0,0.5402298850574713,0.5742296918767507,0.41084553189399725,0.44556038015282573,0.4084246861242059
17990,0.4090909090909091,0.3384615384615385,0.4,0.3,0.3333333333333333,0.3333333333333333,0.6609195402298851,0.5742296918767507,0.4944895729218728,0.4475527795670206,0.31668402214873365
17991,0.42424242424242425,0.38461538461538464,0.5,0.2,0.0,0.0,0.7327586206896551,0.5686274509803921,0.6148299772690855,0.392132210448461,0.2212062260591309
17992,0.3181818181818182,0.4,0.3,0.4,0.3333333333333333,0.3333333333333333,0.632183908045977,0.7142857142857143,0.3023384386852082,0.44206949068831125,0.5280027922830978
17993,0.6060606060606061,0.3230769230769231,0.6,0.3,0.3333333333333333,0.0,0.9166666666666666,0.5546218487394958,0.8894733260715689,0.1448620526772959,0.0789673096127701
17994,0.45454545454545453,0.49230769230769234,0.6,0.7,0.0,0.6666666666666666,0.6551724137931034,0.6974789915966386,0.2799644190326256,0.45661487065537054,0.5430974260128141
17995,0.3787878787878788,0.27692307692307694,0.5,0.1,0.3333333333333333,0.3333333333333333,0.8879310344827587,0.6022408963585434,0.8593416337844162,0.1738098535983901,0.09343302936406767
17996,0.2878787878787879,0.36923076923076925,0.4,0.4,0.0,0.0,0.5833333333333334,0.5182072829131653,0.5392543689179423,0.4302430953914553,0.2790968868701743
17997,0.42424242424242425,0.4153846153846154,0.5,0.4,0.3333333333333333,0.3333333333333333,0.5948275862068966,0.6218487394957983,0.4634282773170752,0.4540698619146378,0.3462062005153117
17998,0.30303030303030304,0.5076923076923077,0.2,0.6,0.3333333333333333,0.0,0.6206896551724138,0.7647058823529411,0.365012115924616,0.44684963593456295,0.45720323338172175
17999,0.36363636363636365,0.24615384615384617,0.2,0.2,0.0,0.0,0.617816091954023,0.6190476190476191,0.4936062662790988,0.4432396765598536,0.32034140635104746
18000,0.45454545454545453,0.6153846153846154,0.5,0.6,0.0,0.3333333333333333,0.7241379310344828,0.8991596638655462,0.2099056473755986,0.411401542677759,0.6472143501308112
18001,0.36363636363636365,0.3384615384615385,0.3,0.3,0.3333333333333333,0.3333333333333333,0.5747126436781609,0.5630252100840336,0.4738472642619988,0.45601004398096523,0.33371879003169314
18002,0.3787878787878788,0.35384615384615387,0.3,0.3,0.0,0.3333333333333333,0.7155172413793104,0.5602240896358543,0.6046428081616108,0.4012297452880636,0.22652874349991714
18003,0.5303030303030303,0.4461538461538462,0.7,0.5,0.6666666666666666,0.0,0.6982758620689655,0.6190476190476191,0.6704275242921159,0.3596928361777834,0.18137671230657287
18004,0.2727272727272727,0.46153846153846156,0.1,0.6,0.3333333333333333,0.3333333333333333,0.617816091954023,0.6498599439775911,0.38594405243319485,0.4526351199828487,0.4309333773994403
18005,0.36363636363636365,0.38461538461538464,0.4,0.5,0.0,0.0,0.5287356321839081,0.8403361344537815,0.15308751469329995,0.3498729259464959,0.7472265221656852
18006,0.3939393939393939,0.26153846153846155,0.4,0.3,0.3333333333333333,0.0,0.6522988505747126,0.5966386554621849,0.5027840097343319,0.4466304791819941,0.3082881916300716
18007,0.42424242424242425,0.4307692307692308,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7126436781609196,0.5770308123249299,0.5534132398504179,0.4269487133995916,0.2658423432369537
18008,0.25757575757575757,0.3230769230769231,0.2,0.2,0.3333333333333333,0.0,0.6408045977011494,0.6078431372549019,0.43763499058564376,0.4585921441366441,0.37127859340267483
18009,0.3181818181818182,0.4153846153846154,0.3,0.4,0.0,0.3333333333333333,0.5747126436781609,0.7338935574229691,0.30887942654200223,0.46068171970017174,0.5092674281603528
18010,0.3939393939393939,0.26153846153846155,0.4,0.1,0.0,0.0,0.7183908045977011,0.5154061624649859,0.578431561096262,0.418485221478224,0.24407716640197397
18011,0.2878787878787879,0.5692307692307692,0.0,0.7,0.0,0.0,0.514367816091954,0.6946778711484594,0.17968976537021564,0.3910044441728481,0.6926811047658525
18012,0.45454545454545453,0.3384615384615385,0.5,0.2,0.0,0.0,0.5632183908045977,0.6050420168067226,0.5312702984566571,0.43685686340633195,0.2835917682692248
18013,0.3787878787878788,0.35384615384615387,0.5,0.3,0.0,0.3333333333333333,0.6637931034482759,0.5182072829131653,0.5374723022092625,0.43022170607260857,0.2810382632886225
18014,0.4393939393939394,0.4461538461538462,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9137931034482759,0.6358543417366946,0.6822100958784967,0.3467337578532495,0.1767470595516007
18015,0.22727272727272727,0.4153846153846154,0.3,0.4,0.3333333333333333,0.3333333333333333,0.6206896551724138,0.7871148459383753,0.39177794696868673,0.44830412586198753,0.427334779359449
18016,0.4090909090909091,0.2923076923076923,0.4,0.2,0.6666666666666666,0.0,0.5775862068965517,0.6274509803921569,0.5456995494713229,0.4296911975328858,0.2724697027893079
18017,0.3181818181818182,0.47692307692307695,0.2,0.5,0.0,0.0,0.5977011494252874,0.7338935574229691,0.25128535575863775,0.43583393192082326,0.587141970826894
18018,0.3787878787878788,0.3230769230769231,0.4,0.3,0.3333333333333333,0.0,0.7298850574712644,0.6106442577030813,0.6378441797747841,0.3823067289667338,0.20246241908630555
18019,0.30303030303030304,0.7076923076923077,0.2,0.9,0.0,1.0,0.5890804597701149,0.907563025210084,0.07734677321256465,0.24607144380942358,0.8941906262108318
18020,0.4090909090909091,0.36923076923076925,0.2,0.5,0.0,0.3333333333333333,0.46264367816091956,0.7394957983193278,0.3462242777455946,0.4619277559544556,0.4680843460989812
18021,0.16666666666666666,0.3384615384615385,0.1,0.2,0.0,0.0,0.6379310344827587,0.5574229691876751,0.47701193338367354,0.4568401469114743,0.32977502382582863
18022,0.36363636363636365,0.35384615384615387,0.3,0.2,0.0,0.3333333333333333,0.47413793103448276,0.6078431372549019,0.46655791015614717,0.46345764573213677,0.33693975474347587
18023,0.3787878787878788,0.4153846153846154,0.0,0.6,0.0,0.0,0.4885057471264368,0.7366946778711485,0.34411204733032535,0.46374314237026215,0.4692323514843884
18024,0.2878787878787879,0.2923076923076923,0.3,0.2,0.3333333333333333,0.6666666666666666,0.6149425287356322,0.5826330532212886,0.488175440681952,0.4517152117832735,0.3209077668191172
18025,0.42424242424242425,0.6,0.4,0.8,0.3333333333333333,0.6666666666666666,0.5545977011494253,0.865546218487395,0.13578633980163177,0.32097536228681656,0.7840458889813774
18026,0.25757575757575757,0.38461538461538464,0.1,0.4,0.0,0.0,0.5574712643678161,0.5546218487394958,0.418202156838678,0.464120489274299,0.38883955074713383
18027,0.3484848484848485,0.47692307692307695,0.4,0.6,0.3333333333333333,0.6666666666666666,0.7270114942528736,0.742296918767507,0.46018861328095484,0.44842829468678364,0.35324503319978134
18028,0.3939393939393939,0.6615384615384615,0.4,0.9,0.0,0.6666666666666666,0.6235632183908046,0.938375350140056,0.11607113453920298,0.2931566744674277,0.8228011265930546
18029,0.5303030303030303,0.35384615384615387,0.7,0.3,0.3333333333333333,0.3333333333333333,0.7729885057471264,0.6498599439775911,0.5570437746923497,0.42208480921283537,0.26496132882736895
18030,0.3939393939393939,0.2923076923076923,0.2,0.2,0.3333333333333333,0.6666666666666666,0.646551724137931,0.5798319327731093,0.47622016152348023,0.46334578419635375,0.32655645238998604
18031,0.7424242424242424,0.38461538461538464,0.8,0.3,0.6666666666666666,0.0,0.9224137931034483,0.7703081232492998,0.7656670329554023,0.2590150731694944,0.1414044002083993
18032,0.3787878787878788,0.35384615384615387,0.3,0.2,0.0,0.0,0.6264367816091954,0.49859943977591037,0.483317544708384,0.4614738169178945,0.32005056460039605
18033,0.4090909090909091,0.27692307692307694,0.4,0.3,0.0,0.0,0.5603448275862069,0.5826330532212886,0.47585235730738246,0.46905836162350356,0.32337597749339597
18034,0.24242424242424243,0.27692307692307694,0.4,0.2,0.6666666666666666,0.0,0.5833333333333334,0.5238095238095238,0.5229273643564885,0.4457931421933011,0.28702006099987654
18035,0.3333333333333333,0.23076923076923078,0.2,0.1,0.0,0.0,0.5402298850574713,0.5910364145658263,0.42869322423847717,0.4668869176176036,0.37575659222853985
18036,0.2878787878787879,0.3230769230769231,0.2,0.4,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.7282913165266106,0.3328587337256573,0.4632036391497888,0.4817450073336301
18037,0.4090909090909091,0.36923076923076925,0.5,0.4,0.6666666666666666,0.3333333333333333,0.75,0.6302521008403361,0.6151426195888299,0.393314034846083,0.22012768318984172
18038,0.6666666666666666,0.6153846153846154,0.9,0.8,0.3333333333333333,0.0,0.9425287356321839,0.7563025210084033,0.8048896546669456,0.22775631279487515,0.11855100711756518
18039,0.30303030303030304,0.36923076923076925,0.3,0.1,0.6666666666666666,0.0,0.6522988505747126,0.5518207282913166,0.5942982608691044,0.40663176000056833,0.2343364216634482
18040,0.2878787878787879,0.7230769230769231,0.2,0.8,0.0,0.3333333333333333,0.6120689655172413,0.9019607843137255,0.09360323393701044,0.2518835436417615,0.872962390357054
18041,0.36363636363636365,0.4,0.3,0.3,0.3333333333333333,0.6666666666666666,0.7844827586206896,0.6134453781512605,0.6162402331535777,0.39700141312163845,0.21663040299741407
18042,0.30303030303030304,0.4307692307692308,0.2,0.5,0.0,0.0,0.5316091954022989,0.5434173669467787,0.46490407336858863,0.4607765901244123,0.34040843359124034
18043,0.2727272727272727,0.27692307692307694,0.3,0.5,0.6666666666666666,0.0,0.5948275862068966,0.5434173669467787,0.42955553435470634,0.4815642037278216,0.3656297349387636
18044,0.25757575757575757,0.3230769230769231,0.2,0.2,0.0,0.0,0.5488505747126436,0.49299719887955185,0.5177977748257875,0.4289673509093563,0.3031094292148059
18045,0.3484848484848485,0.36923076923076925,0.5,0.4,1.0,0.0,0.7241379310344828,0.5882352941176471,0.6133345770108374,0.3886383745228241,0.2250126266246288
18046,0.36363636363636365,0.26153846153846155,0.4,0.1,0.0,0.6666666666666666,0.6408045977011494,0.6050420168067226,0.5487572300885539,0.43686207077993544,0.2646697870830698
18047,0.5454545454545454,0.47692307692307695,0.7,0.6,0.6666666666666666,0.3333333333333333,0.7816091954022989,0.7030812324929971,0.4836136614820337,0.435603549441964,0.33593549895675234
18048,0.3484848484848485,0.6461538461538462,0.1,0.9,0.0,0.6666666666666666,0.6264367816091954,0.8823529411764706,0.08762060523911702,0.2556973399756642,0.8770458764631632
18049,0.7272727272727273,0.38461538461538464,0.9,0.4,0.6666666666666666,0.3333333333333333,0.9224137931034483,0.6918767507002801,0.8453313799718399,0.1939999016855159,0.09594323713792062
18050,0.3484848484848485,0.3384615384615385,0.3,0.2,0.0,0.6666666666666666,0.6063218390804598,0.5882352941176471,0.5353793132854793,0.4425834282607064,0.2755591614120802
18051,0.4090909090909091,0.4307692307692308,0.5,0.4,0.0,0.0,0.5603448275862069,0.7759103641456583,0.3630233966089035,0.4597788623078933,0.4512558364026705
18052,0.30303030303030304,0.3230769230769231,0.2,0.3,0.0,0.0,0.49137931034482757,0.5686274509803921,0.42811686691869977,0.4662376644128441,0.3767868365358751
18053,0.2727272727272727,0.3076923076923077,0.2,0.3,0.6666666666666666,0.0,0.5632183908045977,0.5238095238095238,0.44917083807067665,0.46797899699341744,0.35291823564219826
18054,0.3333333333333333,0.3230769230769231,0.5,0.3,0.0,1.0,0.7528735632183908,0.6330532212885154,0.6031634297746916,0.3999712938756842,0.22891755159933314
18055,0.2727272727272727,0.5692307692307692,0.1,0.7,0.0,0.3333333333333333,0.6005747126436781,0.7366946778711485,0.30676274162128453,0.4654155721171812,0.5085921075199384
18056,0.4393939393939394,0.23076923076923078,0.5,0.1,1.0,0.0,0.7212643678160919,0.5938375350140056,0.7147209004381758,0.31867072197701846,0.15915320924800413
18057,0.7121212121212122,0.8,0.9,1.0,1.0,0.0,0.9597701149425287,0.896358543417367,0.4821465359965068,0.4298742445195547,0.3411116213633168
18058,0.3333333333333333,0.38461538461538464,0.4,0.4,0.3333333333333333,0.3333333333333333,0.6839080459770115,0.6190476190476191,0.5781912004596031,0.4133655192860314,0.24754422048225416
18059,0.2878787878787879,0.36923076923076925,0.1,0.4,0.0,0.0,0.603448275862069,0.5406162464985994,0.4727761518481404,0.4601613834892053,0.3322771776482346
18060,0.3939393939393939,0.3076923076923077,0.4,0.5,0.6666666666666666,0.3333333333333333,0.8074712643678161,0.5434173669467787,0.5978849266166062,0.40767015196922585,0.229805633220753
18061,0.30303030303030304,0.3230769230769231,0.3,0.3,0.0,0.6666666666666666,0.5862068965517241,0.5798319327731093,0.4505725793894526,0.4607219738303543,0.3559475675845886
18062,0.3484848484848485,0.23076923076923078,0.4,0.2,0.0,0.3333333333333333,0.5488505747126436,0.5350140056022409,0.5688142760757742,0.41387361319411303,0.2573706315471689
18063,0.3484848484848485,0.38461538461538464,0.4,0.5,0.3333333333333333,0.6666666666666666,0.646551724137931,0.5322128851540616,0.4862622302614134,0.4493457389477164,0.32446187879847604
18064,0.5454545454545454,0.2923076923076923,0.7,0.4,0.3333333333333333,0.6666666666666666,0.7241379310344828,0.7002801120448179,0.5333007364044782,0.4276844190922852,0.28714075914725845
18065,0.22727272727272727,0.23076923076923078,0.1,0.1,0.3333333333333333,0.0,0.5718390804597702,0.5378151260504201,0.4509744629133613,0.466295168405679,0.3520216950647064
18066,0.696969696969697,0.4461538461538462,0.9,0.5,0.6666666666666666,0.3333333333333333,0.9022988505747126,0.6918767507002801,0.7351882049148497,0.2934861076196004,0.1527858905121974
18067,0.3939393939393939,0.8307692307692308,0.4,1.0,0.0,0.6666666666666666,0.632183908045977,0.938375350140056,0.08154657427179925,0.24272813134506316,0.8917412273317007
18068,0.3939393939393939,0.35384615384615387,0.5,0.5,0.0,0.0,0.5603448275862069,0.6722689075630253,0.42700523239423677,0.46013368065869253,0.3818130623928164
18069,0.2878787878787879,0.26153846153846155,0.5,0.1,0.0,0.3333333333333333,0.6005747126436781,0.5574229691876751,0.597818909884686,0.4159654026918467,0.2246808585955006
18070,0.3333333333333333,0.36923076923076925,0.3,0.3,0.0,0.0,0.4942528735632184,0.773109243697479,0.24657532790797812,0.43166296350679695,0.5948503649112314
18071,0.21212121212121213,0.2923076923076923,0.2,0.3,0.3333333333333333,0.3333333333333333,0.5603448275862069,0.5854341736694678,0.4878237552744818,0.44719868243138805,0.3241174294541305
18072,0.42424242424242425,0.5538461538461539,0.5,0.7,0.3333333333333333,0.3333333333333333,0.6264367816091954,0.7507002801120448,0.3951662129630258,0.44911728475657126,0.42315972255984624
18073,0.2727272727272727,0.24615384615384617,0.4,0.1,1.0,0.0,0.7327586206896551,0.6218487394957983,0.6966693242223598,0.33526888619977985,0.16828561151210383
18074,0.25757575757575757,0.7230769230769231,0.1,0.9,0.0,0.3333333333333333,0.5775862068965517,0.8935574229691877,0.09323710353205059,0.24265090819643384,0.8791418789010861
18075,0.3939393939393939,0.3230769230769231,0.4,0.3,1.0,0.0,0.7442528735632183,0.6218487394957983,0.7023992738293884,0.333118192793498,0.1634337152310303
18076,0.8484848484848485,0.4461538461538462,1.0,0.6,0.0,0.0,0.9511494252873564,0.5434173669467787,0.9035181811404687,0.13220421819046901,0.07170144206750935
18077,0.2727272727272727,0.36923076923076925,0.4,0.6,0.3333333333333333,0.6666666666666666,0.6982758620689655,0.6246498599439776,0.5083236476034705,0.44668326120102925,0.3022619186396409
18078,0.25757575757575757,0.36923076923076925,0.1,0.4,0.0,0.0,0.5833333333333334,0.484593837535014,0.511081696881678,0.44282260271919116,0.30169638744975985
18079,0.3484848484848485,0.3076923076923077,0.3,0.3,0.6666666666666666,0.3333333333333333,0.7959770114942529,0.5770308123249299,0.6570693128922261,0.37439127000602884,0.18662147134213372
18080,0.30303030303030304,0.24615384615384617,0.4,0.3,0.6666666666666666,0.0,0.5919540229885057,0.5742296918767507,0.5796209832680198,0.42176003751590974,0.2407389920879303
18081,0.5151515151515151,0.3384615384615385,0.6,0.4,0.3333333333333333,0.3333333333333333,0.7586206896551724,0.5882352941176471,0.651427499977307,0.3809207734147491,0.18863510069134876
18082,0.24242424242424243,0.4307692307692308,0.1,0.5,0.6666666666666666,0.0,0.6264367816091954,0.6274509803921569,0.39932529707591363,0.47054056413163226,0.4052404272609017
18083,0.696969696969697,0.27692307692307694,0.9,0.4,0.6666666666666666,0.3333333333333333,0.9166666666666666,0.742296918767507,0.8267625760915409,0.20832166709455902,0.10706116679100029
18084,0.3333333333333333,0.26153846153846155,0.3,0.1,0.3333333333333333,0.0,0.6235632183908046,0.5882352941176471,0.5136992261338437,0.4528771396576835,0.29256631676457984
18085,0.3939393939393939,0.4,0.6,0.4,0.0,0.0,0.5603448275862069,0.7310924369747899,0.33827336670792757,0.4624388422884672,0.4763661108233679
18086,0.3333333333333333,0.9230769230769231,0.5,1.0,0.3333333333333333,0.3333333333333333,0.6063218390804598,0.938375350140056,0.0967984392051924,0.2738093439929679,0.8557711117038667
18087,0.4090909090909091,0.3230769230769231,0.4,0.5,0.0,0.0,0.4942528735632184,0.6526610644257703,0.376443927183067,0.4632018749382455,0.43459226887652613
18088,0.2727272727272727,0.2923076923076923,0.3,0.1,0.0,0.6666666666666666,0.6436781609195402,0.6106442577030813,0.4993570678771794,0.4605606359115282,0.30326978637126084
18089,0.22727272727272727,0.38461538461538464,0.2,0.4,0.3333333333333333,0.0,0.5488505747126436,0.7535014005602241,0.31219823961575127,0.4493627845768765,0.5127671300701625
18090,0.5303030303030303,0.23076923076923078,0.6,0.1,0.3333333333333333,0.3333333333333333,0.7212643678160919,0.6078431372549019,0.6960818004352669,0.335655869663222,0.1686788314759293
18091,0.3939393939393939,0.6461538461538462,0.5,0.9,0.0,1.0,0.6580459770114943,0.8935574229691877,0.1039638973512732,0.28235681820358943,0.8426647721846307
18092,0.22727272727272727,0.3384615384615385,0.3,0.3,0.3333333333333333,0.0,0.7844827586206896,0.5602240896358543,0.6109625033916986,0.39655022727820805,0.22262288611247694
18093,0.25757575757575757,0.36923076923076925,0.1,0.5,0.0,0.0,0.6005747126436781,0.5154061624649859,0.4534547158514169,0.4567199340447207,0.35533635138084096
18094,0.3787878787878788,0.3230769230769231,0.4,0.5,0.6666666666666666,0.3333333333333333,0.7155172413793104,0.5658263305322129,0.6137716088659209,0.3986981762630537,0.21823828927947705
18095,0.3484848484848485,0.2923076923076923,0.6,0.3,0.0,1.0,0.6436781609195402,0.5994397759103641,0.5973038242719024,0.41297639929722096,0.22711044848850384
18096,0.2878787878787879,0.2,0.1,0.2,0.0,0.0,0.603448275862069,0.5462184873949579,0.45785116243701673,0.45901569599164516,0.34914185483068816
18097,0.45454545454545453,0.27692307692307694,0.5,0.4,0.0,0.3333333333333333,0.7327586206896551,0.5686274509803921,0.6892541264194021,0.34100738307572587,0.17271331762233166
18098,0.2727272727272727,0.2153846153846154,0.3,0.1,0.6666666666666666,0.0,0.5258620689655172,0.6106442577030813,0.5679600504876197,0.4218240958963717,0.2533145672432439
18099,0.6060606060606061,0.5384615384615384,0.9,0.6,0.6666666666666666,0.3333333333333333,0.9195402298850575,0.7058823529411765,0.7722702409016802,0.25884966533404,0.1343641500799527
18100,0.3181818181818182,0.4153846153846154,0.3,0.5,0.3333333333333333,0.6666666666666666,0.5890804597701149,0.6498599439775911,0.43093962111006134,0.4670410822127369,0.37322969615877477
18101,0.36363636363636365,0.27692307692307694,0.5,0.4,0.0,0.0,0.5431034482758621,0.7703081232492998,0.3584888572920871,0.47522337988770086,0.44648711094621657
18102,0.2878787878787879,0.2923076923076923,0.4,0.2,0.0,0.3333333333333333,0.5747126436781609,0.5630252100840336,0.5509626268160676,0.4322931292118379,0.26514583122726615
18103,0.3333333333333333,0.9538461538461539,0.4,1.0,0.0,1.0,0.6063218390804598,0.9131652661064426,0.07770664236421365,0.2402684985185603,0.8974362928676347
18104,0.21212121212121213,0.3230769230769231,0.3,0.5,0.0,0.3333333333333333,0.6264367816091954,0.6414565826330533,0.44337895085517237,0.45217167873351594,0.36908615103587566
18105,0.30303030303030304,0.24615384615384617,0.4,0.0,0.6666666666666666,0.0,0.5488505747126436,0.5406162464985994,0.5186515328739387,0.4469416667453945,0.29092654428865833
18106,0.16666666666666666,0.5692307692307692,0.1,0.9,0.0,1.0,0.6063218390804598,0.896358543417367,0.0973980962755814,0.2312441593685738,0.881785452559541
18107,0.4696969696969697,0.27692307692307694,0.5,0.2,0.0,0.3333333333333333,0.6810344827586207,0.5518207282913166,0.66742322354639,0.36749100350582464,0.17974217740618523
18108,0.36363636363636365,0.3076923076923077,0.4,0.4,0.0,0.0,0.6637931034482759,0.5406162464985994,0.5623949262374989,0.4341618596771144,0.2516068984222855
18109,0.2727272727272727,0.36923076923076925,0.4,0.5,0.3333333333333333,0.3333333333333333,0.764367816091954,0.5742296918767507,0.586793230372015,0.41141377860136197,0.2394604596919487
18110,0.25757575757575757,0.4153846153846154,0.2,0.4,0.0,0.0,0.6063218390804598,0.47058823529411764,0.5295072978782023,0.44113540812910307,0.2828190120405239
18111,0.3787878787878788,0.35384615384615387,0.4,0.4,0.3333333333333333,0.0,0.7298850574712644,0.6022408963585434,0.69202834798409,0.34581948960647074,0.16669761605167432
18112,0.9848484848484849,0.26153846153846155,1.0,0.3,0.3333333333333333,0.0,0.9597701149425287,0.6134453781512605,0.9084465509223926,0.1117792398971346,0.07916388274226516
18113,0.3333333333333333,0.2923076923076923,0.5,0.3,1.0,0.0,0.6580459770114943,0.5798319327731093,0.5854490404763909,0.41399955223848806,0.23929496391244615
18114,0.42424242424242425,0.3230769230769231,0.4,0.4,0.0,0.6666666666666666,0.7413793103448276,0.484593837535014,0.5503708085095697,0.4274933536272853,0.2687927154635488
18115,0.22727272727272727,0.4307692307692308,0.2,0.4,0.6666666666666666,0.3333333333333333,0.6293103448275862,0.6050420168067226,0.4109246536985349,0.46677292070522564,0.39505141867836935
18116,0.2878787878787879,0.4,0.2,0.4,0.3333333333333333,0.6666666666666666,0.6896551724137931,0.7703081232492998,0.3331791841075559,0.46170863170434917,0.4823348012127808
18117,0.696969696969697,0.38461538461538464,0.9,0.0,0.0,0.0,0.9022988505747126,0.5322128851540616,0.9260544575664418,0.10143278374459395,0.0665953678207855
18118,0.4393939393939394,0.26153846153846155,0.6,0.2,0.6666666666666666,0.0,0.7471264367816092,0.5826330532212886,0.6805496432320534,0.34523582123354857,0.1794817828559107
18119,0.3333333333333333,0.38461538461538464,0.2,0.2,0.0,0.0,0.5919540229885057,0.5266106442577031,0.5139339949573435,0.45226552404517695,0.2926954454620219
18120,0.3484848484848485,0.2,0.2,0.1,0.3333333333333333,0.3333333333333333,0.7787356321839081,0.6022408963585434,0.6632226000008108,0.3702789299189796,0.18254036339170998
18121,0.3333333333333333,0.38461538461538464,0.2,0.0,0.0,0.0,0.6522988505747126,0.5238095238095238,0.6164151919162981,0.3991788522683394,0.2150771576101067
