,home_team_goals_difference,away_team_goals_difference,games_won_home_team,games_won_away_team,games_against_home,games_against_away,home_team_overall_rating,away_team_overall_rating,odds_home,odds_draw,odds_away
224,-3.0,-15.0,2.0,3.0,1.0,0.0,709.0,682.0,0.47679319033927214,0.29706015201801167,0.26121351955476846
225,-2.0,-4.0,5.0,0.0,1.0,0.0,717.0,717.0,0.563655086326609,0.2728654441144637,0.1985463314709796
226,5.0,-8.0,5.0,1.0,1.0,1.0,747.0,713.0,0.5872658790547263,0.2721295197328161,0.2107383250365622
227,-6.0,0.0,3.0,3.0,2.0,1.0,729.0,703.0,0.5452430717428086,0.29327025161833453,0.23162040046296153
228,-16.0,4.0,3.0,5.0,0.0,1.0,692.0,756.0,0.27095585255590854,0.2926350149069816,0.4714759944491621
229,5.0,8.0,4.0,5.0,0.0,1.0,713.0,735.0,0.3043556388018641,0.2987294829167728,0.4319817401934154
230,5.0,-7.0,5.0,3.0,1.0,0.0,716.0,675.0,0.549677490711024,0.28804184631927476,0.23241438679380585
231,-2.0,0.0,3.0,5.0,1.0,1.0,699.0,710.0,0.4472386269675358,0.31500021731173994,0.307894879544829
232,-7.0,-3.0,0.0,1.0,0.0,0.0,727.0,702.0,0.4681731793027296,0.3129874618068303,0.28897308271454464
233,12.0,-12.0,8.0,3.0,1.0,1.0,791.0,696.0,0.6879378631702856,0.2065449304381161,0.1405840683036507
234,5.0,-6.0,5.0,1.0,0.0,0.0,742.0,722.0,0.646587460887541,0.22938506944269918,0.15909433158181202
235,11.0,6.0,6.0,6.0,1.0,0.0,735.0,754.0,0.41134742547843917,0.3003051851695181,0.32341425126409495
236,-9.0,2.0,1.0,4.0,1.0,2.0,726.0,723.0,0.37301826090738277,0.3057257103973761,0.3563228906072934
237,-4.0,3.0,1.0,4.0,0.0,0.0,706.0,721.0,0.3342658754278143,0.3038396725871174,0.3969613138971206
238,-8.0,-6.0,3.0,3.0,1.0,0.0,681.0,750.0,0.2447639905438071,0.2875523360519613,0.5027505353162838
239,1.0,1.0,3.0,4.0,1.0,0.0,698.0,689.0,0.42670808019352,0.3026842757848206,0.30567450593371165
240,-4.0,-5.0,3.0,2.0,1.0,0.0,719.0,719.0,0.4670664875594377,0.3008461878943033,0.2671541864583113
241,5.0,1.0,6.0,4.0,2.0,0.0,748.0,725.0,0.574425638839592,0.26378807684632644,0.19685314622613387
242,12.0,-4.0,8.0,3.0,2.0,1.0,788.0,724.0,0.6614483532948345,0.22251939944584725,0.1510991091713706
243,-5.0,12.0,4.0,7.0,0.0,2.0,753.0,743.0,0.408124053313478,0.3029849612775059,0.32395784732106836
244,-12.0,-11.0,3.0,2.0,0.0,1.0,694.0,680.0,0.46053116581470616,0.2979358291566886,0.27659986694065763
245,1.0,-2.0,3.0,2.0,0.0,0.0,707.0,697.0,0.586011710590735,0.2597522178623294,0.189302933458988
246,-1.0,6.0,3.0,5.0,1.0,1.0,696.0,754.0,0.3230943578248246,0.3010213899747752,0.4109511141124525
247,-9.0,-5.0,1.0,1.0,0.0,0.0,727.0,723.0,0.4009099643719045,0.30554003137434804,0.32861686616579966
248,5.0,0.0,6.0,3.0,2.0,1.0,749.0,707.0,0.5481039311224131,0.27701941158802484,0.20994351920161436
249,7.0,-5.0,5.0,4.0,1.0,2.0,765.0,744.0,0.46579439857510374,0.2950175711585911,0.2742548921783574
250,11.0,1.0,7.0,3.0,0.0,2.0,738.0,721.0,0.5757120206993654,0.2629200606038359,0.196434780608851
251,0.0,-6.0,1.0,2.0,1.0,2.0,726.0,694.0,0.3997913071421074,0.30689013633617457,0.32838541843377034
252,-3.0,-9.0,3.0,1.0,0.0,0.0,727.0,722.0,0.5086083502004459,0.2850447718100749,0.24141373990153142
253,-2.0,-6.0,2.0,3.0,0.0,0.0,705.0,696.0,0.43018858303430213,0.2998743579001825,0.3050039209775677
254,-11.0,-4.0,2.0,3.0,0.0,1.0,680.0,716.0,0.36880400729036855,0.3030038929058777,0.36325896171580596
255,0.0,12.0,3.0,8.0,0.0,2.0,699.0,792.0,0.23187724118808056,0.2908908935544793,0.5122987271694924
256,10.0,10.0,8.0,7.0,3.0,0.0,792.0,751.0,0.4826621827860421,0.29273877838962503,0.2596659007363852
257,-4.0,7.0,4.0,7.0,1.0,1.0,784.0,756.0,0.41810852757852857,0.3053865262196174,0.3115718081139062
258,-10.0,3.0,1.0,2.0,0.0,0.0,705.0,710.0,0.40506568823813743,0.30890377291759197,0.3210974007563229
259,-2.0,-3.0,2.0,3.0,0.0,0.0,723.0,721.0,0.4977190912515995,0.2924259653033282,0.24492180535712443
260,-8.0,-1.0,2.0,3.0,0.0,0.0,706.0,700.0,0.45671532815419946,0.32916131499866513,0.31932394258329233
261,-6.0,10.0,3.0,6.0,0.0,2.0,721.0,764.0,0.3603289272390553,0.3029606496550276,0.3717772850179694
262,-9.0,-8.0,1.0,2.0,0.0,0.0,724.0,697.0,0.4650448227031963,0.2990152785191799,0.271006760689676
263,1.0,1.0,3.0,3.0,1.0,2.0,709.0,698.0,0.4582506955412976,0.29937335619769856,0.2774428101730562
264,8.0,-3.0,7.0,3.0,1.0,1.0,753.0,721.0,0.6212749023825013,0.2412321546983444,0.1725598048312066
265,11.0,2.0,7.0,4.0,0.0,0.0,756.0,700.0,0.6391286269919266,0.231306327995683,0.16463190692444257
266,2.0,-4.0,2.0,3.0,0.0,3.0,715.0,720.0,0.39047953414468434,0.3050718138625631,0.3395155139048047
267,-3.0,-10.0,3.0,1.0,2.0,0.0,713.0,705.0,0.4890149076279224,0.29250099438832566,0.2535509598958042
268,-1.0,-8.0,3.0,1.0,0.0,0.0,723.0,711.0,0.5481037908821442,0.27432264541797935,0.2126404256119288
269,-4.0,9.0,2.0,7.0,0.0,1.0,690.0,770.0,0.20802691441777155,0.27426499382756975,0.552774953666711
270,19.0,-18.0,8.0,0.0,2.0,0.0,777.0,728.0,0.6387729884947528,0.2338857447201982,0.1624081286971012
271,-3.0,-12.0,3.0,2.0,2.0,0.0,755.0,714.0,0.5593728831860175,0.2748216103686337,0.20087236835740113
272,4.0,-4.0,4.0,0.0,0.0,0.0,756.0,667.0,0.6364420724662861,0.23623150288799177,0.16239328655777435
273,-3.0,5.0,4.0,4.0,0.0,1.0,710.0,711.0,0.4092701214197755,0.3042221611919295,0.32157457930034744
274,10.0,6.0,6.0,4.0,0.0,3.0,707.0,782.0,0.22824702544647896,0.2888062778018839,0.5180135586636894
275,8.0,9.0,6.0,5.0,1.0,0.0,776.0,769.0,0.4938042684837073,0.2875112515100545,0.2537513419182905
276,-3.0,3.0,4.0,2.0,1.0,0.0,789.0,701.0,0.6428649202037351,0.2329123360921551,0.15928960561616207
277,-5.0,-6.0,3.0,2.0,1.0,0.0,712.0,727.0,0.4557847333945061,0.3153751395160424,0.2989738509135561
278,-2.0,-5.0,3.0,1.0,1.0,0.0,718.0,690.0,0.542547795500889,0.26979497798746443,0.22272408842369879
279,-8.0,10.0,1.0,7.0,0.0,1.0,715.0,757.0,0.2791430358121273,0.29173675118036807,0.46418707491955685
280,4.0,-6.0,5.0,2.0,1.0,0.0,694.0,700.0,0.5596613382836159,0.26966985966854573,0.20573566395989062
281,0.0,8.0,3.0,6.0,1.0,2.0,709.0,756.0,0.2966791982185512,0.2955523389254323,0.4428353247680687
282,1.0,-7.0,3.0,3.0,0.0,1.0,779.0,706.0,0.5316559899023912,0.2806347682435039,0.22277610376615703
283,-22.0,-2.0,0.0,4.0,1.0,0.0,715.0,701.0,0.4086087467735992,0.30513905673098574,0.32131905840746733
284,-7.0,-3.0,1.0,3.0,0.0,0.0,679.0,752.0,0.3087902651734074,0.30256598422619596,0.4237106125124489
285,2.0,13.0,3.0,7.0,1.0,0.0,712.0,707.0,0.44087196040757404,0.29891648852434327,0.2952784129801349
286,-12.0,21.0,2.0,8.0,0.0,1.0,714.0,759.0,0.22719093200685667,0.2879476067179317,0.519928323187264
287,-5.0,2.0,0.0,4.0,0.0,0.0,661.0,716.0,0.2232563102012956,0.28805889110749205,0.5237516606032646
288,24.0,5.0,9.0,3.0,3.0,0.0,785.0,708.0,0.6469945378907604,0.22749406988929127,0.16057825413200055
289,1.0,-20.0,4.0,0.0,0.0,1.0,751.0,716.0,0.5604165135991822,0.2692981176146624,0.2053522306982075
290,0.0,-8.0,0.0,0.0,0.0,0.0,681.0,667.0,0.5048001051794893,0.2917840209258037,0.2384827358067593
291,-4.0,-6.0,4.0,2.0,0.0,0.0,706.0,668.0,0.5029367989823016,0.29319758212435554,0.23893248080539503
292,1.0,2.0,4.0,3.0,0.0,1.0,701.0,782.0,0.3365238649644352,0.3044857427244143,0.39405725422320276
293,7.0,-14.0,6.0,2.0,1.0,0.0,705.0,714.0,0.4190787764133944,0.3051793100749715,0.31080877542368635
294,4.0,5.0,4.0,5.0,0.0,1.0,781.0,744.0,0.39706526180253954,0.3015547702888773,0.3364468298206355
295,-6.0,4.0,2.0,5.0,0.0,1.0,769.0,715.0,0.5641655554873324,0.270778514828519,0.20012279159620072
296,-18.0,2.0,0.0,1.0,0.0,0.0,721.0,695.0,0.47920054552443253,0.2941767663485294,0.2616895500390903
297,-6.0,23.0,2.0,8.0,1.0,0.0,692.0,797.0,0.23612037334783192,0.29202411794615035,0.5069223706180699
298,6.0,-10.0,3.0,0.0,0.0,0.0,717.0,672.0,0.5995685030983021,0.2556730099826158,0.17982534883113427
299,-13.0,2.0,2.0,4.0,0.0,0.0,723.0,721.0,0.4083421050756325,0.30410844549932325,0.3226163113370965
300,2.0,-2.0,4.0,4.0,1.0,0.0,714.0,717.0,0.4007835840763142,0.30493291117803933,0.32935036665769885
301,21.0,4.0,8.0,5.0,2.0,0.0,808.0,708.0,0.6328560293005614,0.23495960958463602,0.16725122302685486
302,2.0,4.0,5.0,2.0,1.0,1.0,756.0,719.0,0.5323835625865754,0.281222814074359,0.2214604852511179
303,5.0,-9.0,5.0,3.0,1.0,0.0,732.0,726.0,0.6110807754007692,0.244661870049653,0.17932421646163002
304,0.0,-2.0,4.0,3.0,0.0,1.0,717.0,769.0,0.32744716566933707,0.3056870634113935,0.40193263283132163
305,-10.0,-14.0,0.0,1.0,0.0,0.0,665.0,724.0,0.3366781790037448,0.3053896855248982,0.3929989973834093
306,0.0,-8.0,4.0,2.0,1.0,0.0,712.0,692.0,0.4280356386274228,0.30391375174865665,0.30311747153597274
307,4.0,-11.0,4.0,0.0,0.0,0.0,771.0,661.0,0.6939981654456938,0.1992654351906539,0.1418032612757047
308,-10.0,8.0,2.0,6.0,0.0,0.0,692.0,733.0,0.26063488164967835,0.29101885479019324,0.4834131254721806
309,0.0,-8.0,1.0,2.0,1.0,0.0,721.0,727.0,0.4475923699587499,0.2987212371794028,0.28875325477389957
310,-13.0,5.0,2.0,6.0,0.0,2.0,716.0,742.0,0.323793494648145,0.29952602737883216,0.4117473398850751
311,1.0,-2.0,5.0,3.0,0.0,0.0,714.0,723.0,0.48023376188769645,0.29538762252952067,0.2594454774948351
312,1.0,4.0,5.0,5.0,0.0,1.0,723.0,704.0,0.47647308426804413,0.29569007387277024,0.2629037037712379
313,0.0,19.0,0.0,8.0,0.0,0.0,714.0,806.0,0.18783828895500115,0.2646300239849147,0.5825985489721365
314,18.0,0.0,7.0,4.0,2.0,1.0,808.0,723.0,0.6140478932212589,0.24812931091678517,0.1728896577740084
315,5.0,-10.0,6.0,2.0,0.0,0.0,730.0,684.0,0.5666747598197286,0.27194587214242566,0.19644622994989783
316,8.0,1.0,6.0,2.0,0.0,0.0,733.0,719.0,0.5683834209893412,0.2682056845331991,0.19847775638951187
317,-8.0,8.0,2.0,5.0,0.0,1.0,728.0,771.0,0.28647074196827793,0.29951399952176305,0.44908212042201134
318,-15.0,-9.0,0.0,3.0,0.0,0.0,660.0,721.0,0.2993897495843538,0.30365501431833214,0.4320220980093663
319,0.0,1.0,4.0,3.0,1.0,1.0,723.0,771.0,0.3093297766710217,0.306995868205337,0.4187412170356938
320,3.0,3.0,4.0,5.0,0.0,1.0,703.0,707.0,0.40776823992389755,0.30421907881109805,0.3230795431770566
321,0.0,8.0,0.0,6.0,0.0,0.0,693.0,775.0,0.19297639104923534,0.2728110550514533,0.5692794158113635
322,0.0,-3.0,0.0,4.0,0.0,0.0,693.0,742.0,0.23647835756684796,0.2917721236102603,0.506816380734944
323,5.0,2.0,6.0,2.0,2.0,0.0,746.0,710.0,0.5814966889568607,0.2575984888731543,0.1959716840820374
324,-6.0,-8.0,2.0,1.0,0.0,0.0,694.0,722.0,0.49590329639733666,0.29111823146550886,0.24804533404920687
325,0.0,-8.0,4.0,2.0,1.0,0.0,714.0,698.0,0.5177616991794125,0.2851392687911445,0.2321658939414954
326,9.0,5.0,6.0,5.0,3.0,0.0,750.0,700.0,0.5903456484613085,0.25931383649859,0.1854073769521537
327,9.0,12.0,5.0,6.0,2.0,0.0,771.0,764.0,0.4768325036179245,0.2942157040968175,0.2640186541973102
328,8.0,3.0,7.0,5.0,2.0,1.0,796.0,769.0,0.4994161407873561,0.28971825614381724,0.245932464980879
329,-12.0,-1.0,1.0,2.0,1.0,0.0,700.0,724.0,0.35784639318395445,0.3031054871311861,0.3741149815969117
330,-9.0,-4.0,1.0,0.0,0.0,0.0,714.0,712.0,0.506474487678098,0.289387414037668,0.23920496019628631
331,-5.0,-5.0,3.0,3.0,0.0,0.0,688.0,711.0,0.3961836860366348,0.30624712521932806,0.3326360506560895
332,-5.0,0.0,4.0,3.0,1.0,1.0,725.0,719.0,0.4182770366809989,0.30217179635036595,0.3146180288806874
333,3.0,4.0,2.0,4.0,0.0,0.0,699.0,717.0,0.45930401975140434,0.2972795566481861,0.27848328551246193
334,3.0,5.0,4.0,3.0,0.0,0.0,761.0,698.0,0.525141899503519,0.27953933111742535,0.23038563129110812
335,10.0,0.0,6.0,3.0,2.0,1.0,752.0,742.0,0.5762763364743746,0.26100927904129934,0.19778124639637834
336,1.0,-8.0,3.0,3.0,0.0,2.0,729.0,733.0,0.43522818593885804,0.30055824698822836,0.2992804289849659
337,2.0,11.0,4.0,6.0,1.0,2.0,707.0,762.0,0.26705324613862735,0.29763675776634985,0.47037685800707507
338,-3.0,-15.0,1.0,0.0,0.0,1.0,712.0,699.0,0.5105841018340886,0.283582426452454,0.2409003336255095
339,-6.0,12.0,2.0,7.0,1.0,2.0,703.0,792.0,0.20776787931917734,0.2740175495848225,0.5532814330080524
340,5.0,7.0,5.0,5.0,0.0,2.0,751.0,758.0,0.5012734321422341,0.29014993588885557,0.24364349388096268
341,14.0,-5.0,8.0,1.0,0.0,0.0,779.0,704.0,0.7033562801478463,0.20095494496097926,0.1307556368032267
342,-12.0,-3.0,1.0,4.0,1.0,1.0,702.0,772.0,0.24418646105951,0.28910507526252044,0.5017753255900218
343,-8.0,2.0,1.0,4.0,3.0,0.0,706.0,720.0,0.4249258128498686,0.2998244373266317,0.310316611735552
344,-5.0,2.0,3.0,3.0,0.0,0.0,693.0,728.0,0.3680786521092181,0.30261140823199056,0.3643768015708436
345,-3.0,3.0,2.0,5.0,0.0,1.0,742.0,711.0,0.42968458686624056,0.30523821326270795,0.30014406178310377
346,-9.0,-9.0,2.0,1.0,0.0,0.0,719.0,710.0,0.46176876776808096,0.29503249654246433,0.27826559760150704
347,3.0,9.0,3.0,6.0,0.0,0.0,699.0,762.0,0.32786841291145413,0.30159537472165027,0.4056030742789479
348,-3.0,4.0,4.0,5.0,0.0,1.0,764.0,773.0,0.41113384722513,0.3008380501822508,0.32309496450467146
349,7.0,6.0,5.0,6.0,1.0,1.0,755.0,712.0,0.5418290566090497,0.28012792438428014,0.2131098809187225
350,9.0,-6.0,6.0,3.0,2.0,0.0,749.0,721.0,0.5947880586611201,0.2535705137717935,0.18670828947913873
351,3.0,3.0,3.0,3.0,0.0,0.0,722.0,696.0,0.4502228730401744,0.4502228730401744,0.4502228730401744
352,-6.0,-12.0,1.0,1.0,2.0,1.0,698.0,701.0,0.5034954352514666,0.2893182424944911,0.2422531841660946
353,-9.0,-4.0,1.0,4.0,0.0,0.0,706.0,693.0,0.47347301309799483,0.2957601554346324,0.2658336933794251
354,-10.0,-6.0,1.0,2.0,0.0,2.0,715.0,736.0,0.3887100483909566,0.30392750770299914,0.34242930581809655
355,3.0,16.0,4.0,8.0,1.0,2.0,716.0,787.0,0.2539721576272771,0.2947926959327648,0.48630200835201043
356,2.0,4.0,4.0,5.0,1.0,2.0,775.0,716.0,0.5227862871105795,0.27966547159253674,0.23261510320893602
357,14.0,-10.0,7.0,1.0,2.0,1.0,775.0,701.0,0.7141169260547213,0.192741076178482,0.1282088596788489
358,-7.0,-4.0,3.0,4.0,0.0,0.0,683.0,761.0,0.24224219868107197,0.28877112914188585,0.5040535340890945
359,4.0,14.0,5.0,7.0,1.0,2.0,710.0,748.0,0.3217870338451374,0.2972519202894794,0.4160279077774357
360,1.0,-6.0,3.0,2.0,0.0,0.0,699.0,706.0,0.48880504571623973,0.29316906945316135,0.25309274674265114
361,0.0,-11.0,5.0,2.0,1.0,1.0,761.0,724.0,0.6070009383893735,0.24809160400842142,0.17997431951425732
362,16.0,5.0,7.0,4.0,1.0,0.0,739.0,770.0,0.45594714232977285,0.2920700760868948,0.28704964349538453
363,3.0,2.0,3.0,5.0,1.0,2.0,726.0,710.0,0.4232933756101317,0.3006530670182342,0.3111204192836864
364,-10.0,-8.0,1.0,3.0,0.0,0.0,713.0,691.0,0.450596981665721,0.2956016710092879,0.2888682092370434
365,-6.0,16.0,1.0,8.0,0.0,2.0,709.0,779.0,0.22458178784586566,0.2870961468497383,0.5233889272164484
366,-7.0,3.0,2.0,5.0,0.0,1.0,708.0,765.0,0.23869795213900358,0.28980756762957127,0.5065613421434775
367,5.0,-2.0,5.0,3.0,1.0,1.0,720.0,748.0,0.46286566358206216,0.29686320859584797,0.27533798973414225
368,17.0,-8.0,9.0,3.0,0.0,1.0,776.0,690.0,0.7240969234202171,0.18431329664892473,0.12665664184291048
369,-1.0,17.0,5.0,7.0,1.0,2.0,761.0,750.0,0.4310566129955585,0.30349578832947677,0.30051446058701703
370,2.0,3.0,3.0,4.0,0.0,3.0,717.0,763.0,0.3211963332186654,0.2970236426059455,0.4168468860874414
371,-5.0,0.0,2.0,3.0,0.0,1.0,697.0,707.0,0.41131281959104476,0.3005186962251102,0.32323534609589744
372,-6.0,-1.0,1.0,3.0,0.0,1.0,700.0,744.0,0.43666331507267514,0.30255439662804146,0.2958491502113357
373,-7.0,-13.0,2.0,1.0,0.0,1.0,712.0,717.0,0.40485807344083724,0.3101205016369994,0.32008828683421564
374,4.0,-1.0,4.0,5.0,1.0,2.0,720.0,717.0,0.4669209095822809,0.29729648852836993,0.2708494638014015
375,4.0,-5.0,6.0,2.0,1.0,1.0,780.0,710.0,0.6668225364387508,0.2183602976522235,0.14988402782107807
376,2.0,-7.0,4.0,2.0,0.0,0.0,757.0,690.0,0.6044148692541992,0.24991007885704283,0.18074191380081028
377,-3.0,-1.0,2.0,5.0,1.0,1.0,743.0,755.0,0.3164240019872958,0.3015738414866921,0.41706901843806427
378,-13.0,15.0,1.0,8.0,0.0,3.0,723.0,784.0,0.21433232868348467,0.28090190792144754,0.5398326253071202
379,1.0,1.0,4.0,3.0,0.0,0.0,702.0,710.0,0.42904066901809834,0.3023388915623534,0.30368730133160043
380,15.0,4.0,6.0,4.0,1.0,1.0,750.0,725.0,0.6226577664127715,0.24372278366036787,0.1686863118389128
381,13.0,-2.0,7.0,2.0,2.0,0.0,779.0,746.0,0.6448060652549283,0.2335321202787631,0.1567286763783609
382,-2.0,6.0,4.0,5.0,0.0,3.0,751.0,759.0,0.465651819601237,0.2954921880656619,0.27392285424515334
383,-4.0,-11.0,2.0,2.0,0.0,2.0,709.0,723.0,0.3948426037765239,0.30493306056651215,0.3352911975690162
384,-5.0,1.0,1.0,4.0,0.0,0.0,700.0,703.0,0.43534142567895956,0.30437271562461954,0.29535272060847306
385,-9.0,4.0,2.0,6.0,0.0,1.0,685.0,790.0,0.21678551822331893,0.2790963266914692,0.5391850169972641
386,-11.0,2.0,2.0,6.0,0.0,0.0,701.0,721.0,0.37081470874243444,0.30610274882677807,0.3581494043428398
387,2.0,15.0,3.0,6.0,0.0,3.0,700.0,743.0,0.3241717022439718,0.304162824491051,0.40673233517702945
388,1.0,-6.0,5.0,1.0,2.0,0.0,760.0,706.0,0.6160890376067971,0.24734486152989107,0.17163296277536394
389,5.0,1.0,4.0,3.0,2.0,1.0,763.0,710.0,0.5130268109020315,0.290329558678049,0.2317104923319718
390,6.0,-9.0,5.0,3.0,0.0,0.0,717.0,703.0,0.5061366444555243,0.29155394232225984,0.23737627513426823
391,-3.0,-3.0,2.0,2.0,1.0,0.0,746.0,709.0,0.522648157802794,0.2819608061538639,0.23045789795539448
392,-2.0,1.0,5.0,4.0,1.0,2.0,720.0,717.0,0.3360803530078392,0.30597871718109115,0.39300779172312195
393,-7.0,-9.0,2.0,2.0,1.0,0.0,723.0,685.0,0.514809337423527,0.28517595579957933,0.23508156868894609
394,-2.0,13.0,4.0,7.0,0.0,0.0,703.0,787.0,0.22501486071039226,0.28191137543255584,0.5281406257691041
395,7.0,2.0,6.0,5.0,3.0,0.0,786.0,714.0,0.611366760130861,0.24825847022991096,0.1754416315512803
396,-2.0,-1.0,4.0,3.0,1.0,1.0,755.0,728.0,0.5505080314986216,0.2749538077685262,0.2096050226449043
397,-6.0,16.0,2.0,7.0,1.0,1.0,700.0,747.0,0.22352003800748782,0.27958072353375407,0.5319661003708104
398,-6.0,7.0,1.0,7.0,0.0,0.0,710.0,746.0,0.2673177008782088,0.29265244781440336,0.47509671321944025
399,0.0,-4.0,5.0,2.0,2.0,0.0,693.0,695.0,0.450123630306305,0.2984748421361255,0.2864683894696218
400,1.0,0.0,3.0,0.0,0.0,0.0,706.0,695.0,0.4604084718838043,0.29741976588186897,0.2772386241463791
401,12.0,1.0,6.0,5.0,1.0,0.0,798.0,780.0,0.5041421957472133,0.28696726433887454,0.24395740182596443
402,-1.0,4.0,4.0,4.0,2.0,0.0,742.0,714.0,0.5900819856231002,0.26125084006142874,0.18373403622752343
403,-3.0,1.0,2.0,6.0,1.0,1.0,712.0,720.0,0.3379578044797048,0.3081696605136764,0.3889393969186711
404,-7.0,4.0,1.0,4.0,0.0,2.0,725.0,768.0,0.3298107638625535,0.30315860269230804,0.40209749535719075
405,-7.0,-2.0,2.0,2.0,1.0,0.0,704.0,725.0,0.3513279241905762,0.3062487812803548,0.3774901564411214
406,-5.0,-1.0,2.0,4.0,0.0,1.0,723.0,702.0,0.44757205602431477,0.2946531903906044,0.292841615497133
407,-7.0,15.0,3.0,6.0,0.0,2.0,702.0,754.0,0.22377697605123997,0.28439255912694195,0.5268973267338705
408,-2.0,-1.0,5.0,3.0,2.0,1.0,778.0,722.0,0.5938736071265518,0.25680776100518365,0.1843854937803169
409,4.0,-1.0,4.0,2.0,2.0,0.0,774.0,704.0,0.6321338357211832,0.23499326283726915,0.16793976335359992
410,9.0,-5.0,5.0,1.0,2.0,0.0,745.0,723.0,0.6026494871597574,0.2536340142393395,0.17878336051295535
411,0.0,-1.0,4.0,3.0,0.0,1.0,711.0,714.0,0.39335763134850776,0.30919317207784625,0.3325160584856982
412,-4.0,-7.0,1.0,3.0,0.0,0.0,735.0,705.0,0.5232751837519523,0.2854447771712758,0.2263469009888243
413,0.0,10.0,5.0,6.0,0.0,3.0,710.0,798.0,0.26705843474042884,0.2926150809488116,0.4753933462228118
414,-4.0,-7.0,4.0,2.0,0.0,1.0,695.0,688.0,0.5298448026536174,0.278435671624466,0.22678638763396877
415,-7.0,2.0,1.0,4.0,0.0,3.0,705.0,736.0,0.24615498088442708,0.2914322473024661,0.4974796337251591
416,-5.0,-2.0,4.0,2.0,2.0,1.0,774.0,731.0,0.5672582554976113,0.26791846825914706,0.1998901381552939
417,10.0,11.0,6.0,5.0,3.0,0.0,796.0,743.0,0.5402460038863783,0.2770075932703234,0.21781326475535043
418,7.0,-6.0,4.0,3.0,0.0,0.0,742.0,703.0,0.5865524037478116,0.25627309687228983,0.19224136129195102
419,-4.0,-7.0,1.0,1.0,0.0,3.0,707.0,700.0,0.4263425608271326,0.3000095051566559,0.30871479592826356
420,-2.0,1.0,2.0,5.0,0.0,1.0,688.0,712.0,0.33268173081877384,0.30435142977746676,0.3980337013158116
421,1.0,6.0,4.0,5.0,0.0,1.0,726.0,764.0,0.37076805706244986,0.30175198126583946,0.36254682358376306
422,-7.0,-5.0,3.0,3.0,0.0,2.0,712.0,697.0,0.3492618194035306,0.30955660209721386,0.3762484404113079
423,-3.0,4.0,1.0,5.0,1.0,2.0,721.0,712.0,0.45070099027324506,0.29950376905387227,0.28486210258493505
424,3.0,-4.0,4.0,2.0,0.0,0.0,779.0,689.0,0.6210783595231457,0.24361712871398952,0.17037137367491695
425,7.0,-7.0,4.0,1.0,2.0,0.0,734.0,704.0,0.652089462140439,0.22469800779871946,0.1582793919728939
426,1.0,8.0,4.0,6.0,0.0,3.0,711.0,796.0,0.21770984088685402,0.2837572133993712,0.533599807625827
427,-3.0,2.0,2.0,5.0,3.0,0.0,725.0,722.0,0.42800790234464137,0.30379735668827845,0.3032616028791325
428,2.0,-3.0,5.0,1.0,0.0,1.0,703.0,723.0,0.4656320990092513,0.3013355805229489,0.26809918237985203
429,-5.0,-1.0,3.0,5.0,0.0,1.0,712.0,771.0,0.28605791770913713,0.2906622254597603,0.4583467187431549
430,-2.0,-3.0,2.0,3.0,0.0,0.0,704.0,706.0,0.4173476910035195,0.306947292446763,0.3107718784617698
431,-6.0,8.0,2.0,5.0,1.0,1.0,700.0,745.0,0.3362477463604096,0.3096793085064721,0.3891398070451706
432,2.0,1.0,6.0,4.0,1.0,1.0,764.0,708.0,0.5969559484559919,0.2579765483186963,0.18013436513736403
433,9.0,7.0,6.0,4.0,2.0,0.0,796.0,764.0,0.5775776768265104,0.26206296697251746,0.19542621811302455
434,-13.0,-7.0,1.0,2.0,0.0,2.0,701.0,691.0,0.34343287694773666,0.30372177765526753,0.3879122073090481
435,-2.0,-2.0,1.0,2.0,2.0,0.0,728.0,694.0,0.5225391610129847,0.28627045623221575,0.2262572446668519
436,1.0,-7.0,3.0,3.0,0.0,0.0,722.0,703.0,0.4611953904617752,0.2946635600323454,0.27920791141793166
437,0.0,-1.0,4.0,4.0,0.0,2.0,723.0,710.0,0.4502479126891562,0.3033628322687264,0.2814561169541696
438,-3.0,8.0,3.0,5.0,0.0,1.0,712.0,745.0,0.25992557863177523,0.29682370174389877,0.4783175815363784
439,-10.0,13.0,1.0,5.0,0.0,1.0,698.0,726.0,0.20243508718959363,0.270055311125839,0.5625764635966195
440,8.0,9.0,5.0,6.0,1.0,2.0,765.0,795.0,0.3271985866322412,0.31152814404364476,0.3963401312361662
441,5.0,1.0,4.0,3.0,2.0,0.0,773.0,738.0,0.5431726137489634,0.27723107259889196,0.21466317556419692
442,10.0,7.0,5.0,7.0,0.0,3.0,733.0,770.0,0.44074675685864867,0.30226512472327693,0.2920549803301268
443,-1.0,-7.0,4.0,3.0,0.0,1.0,716.0,714.0,0.4686257681543003,0.296128063110322,0.27031303064743006
444,-4.0,0.0,3.0,2.0,1.0,0.0,710.0,728.0,0.3463615328275079,0.3149490388533104,0.3737562902312339
445,-3.0,-9.0,2.0,1.0,0.0,0.0,705.0,701.0,0.4627054210344893,0.2975758739971932,0.2747855668803699
446,-7.0,4.0,2.0,4.0,1.0,1.0,685.0,718.0,0.42476832146786203,0.30400139018251526,0.306297150261675
447,8.0,3.0,7.0,4.0,1.0,2.0,776.0,716.0,0.5972421308046878,0.2576532623019312,0.1801714688054334
448,9.0,-7.0,6.0,1.0,2.0,1.0,790.0,701.0,0.7310470863162679,0.18164572496369105,0.12237405063209343
